焦点第２８１号 「東日本大震災と警察」 第５章 震災の教訓を踏まえた今後の取組,警備局,警備局,,,警察庁,,PDF,原子力災害対策の強化  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p24.pdf
焦点第２８１号 「東日本大震災と警察」 第５章 震災の教訓を踏まえた今後の取組,警備局,警備局,,,警察庁,,PDF,広域的な部隊運用の拡充  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p25.pdf
焦点第２８１号 「東日本大震災と警察」 第５章 震災の教訓を踏まえた今後の取組,警備局,警備局,,,警察庁,,PDF,業務継続性の確保,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p26.pdf
焦点第２８１号 「東日本大震災と警察」 第４章 警察活動の支え,警備局,警備局,,,警察庁,,PDF,全国警察からの特別派遣  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p14.pdf
焦点第２８１号 「東日本大震災と警察」 第４章 警察活動の支え,警備局,警備局,,,警察庁,,PDF,警察の情報通信  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p15.pdf
焦点第２８１号 「東日本大震災と警察」 第４章 警察活動の支え,警備局,警備局,,,警察庁,,PDF,関係機関との連携  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p16.pdf
焦点第２８１号 「東日本大震災と警察」 第４章 警察活動の支え,警備局,警備局,,,警察庁,,PDF,医師・歯科医師等との協働  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p17.pdf
焦点第２８１号 「東日本大震災と警察」 第４章 警察活動の支え,警備局,警備局,,,警察庁,,PDF,ボランティアや民間事業者との連携  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p18.pdf
焦点第２８１号 「東日本大震災と警察」 第４章 警察活動の支え,警備局,警備局,,,警察庁,,PDF,海外からの支援部隊  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p19.pdf
焦点第２８１号 「東日本大震災と警察」 第４章 警察活動の支え,警備局,警備局,,,警察庁,,PDF,被災者との交流・激励  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p20.pdf
焦点第２８１号 「東日本大震災と警察」 第３章 被災地での警察を取り巻く状況,警備局,警備局,,,警察庁,,PDF,警察官の被害  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p11.pdf
焦点第２８１号 「東日本大震災と警察」 第３章 被災地での警察を取り巻く状況,警備局,警備局,,,警察庁,,PDF,警察施設の被害  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p12.pdf
焦点第２８１号 「東日本大震災と警察」 第３章 被災地での警察を取り巻く状況,警備局,警備局,,,警察庁,,PDF,過酷な勤務環境  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p13.pdf
焦点第２８１号 「東日本大震災と警察」 第２章 被災地における警察の活動,警備局,警備局,,,警察庁,,PDF,避難誘導  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p05.pdf
焦点第２８１号 「東日本大震災と警察」 第２章 被災地における警察の活動,警備局,警備局,,,警察庁,,PDF,救出救助・捜索  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p06.pdf
焦点第２８１号 「東日本大震災と警察」 第２章 被災地における警察の活動,警備局,警備局,,,警察庁,,PDF,交通対策  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p07.pdf
焦点第２８１号 「東日本大震災と警察」 第２章 被災地における警察の活動,警備局,警備局,,,警察庁,,PDF,検視・身元確認  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p08.pdf
焦点第２８１号 「東日本大震災と警察」 第２章 被災地における警察の活動,警備局,警備局,,,警察庁,,PDF,原子力災害への対応  ,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p09.pdf
焦点第２８１号 「東日本大震災と警察」 第２章 被災地における警察の活動,警備局,警備局,,,警察庁,,PDF,安全・安心の確保,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p10.pdf
焦点第２８１号 「東日本大震災と警察」,警備局,警備局,,,警察庁,,PDF,全ページ版,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/ALL.pdf
焦点第２８１号 「東日本大震災と警察」,警備局,警備局,,,警察庁,,PDF,はじめに,http://www.npa.go.jp/archive/keibi/syouten/syouten281/pdf/p01.pdf
東日本大震災復興基本方針に基づく復興施策に係る工程表について,警備局,警備局,,,警察庁,,PDF,工程表,http://www.npa.go.jp/archive/soumu/kouteihyo.pdf
東日本大震災における警察活動に係る検証と今後の災害対策について,警備局,警備局,,,警察庁,,PDF,広報文,http://www.npa.go.jp/keibi/biki3/20111110kouhou.pdf
東日本大震災における警察活動に係る検証と今後の災害対策について,警備局,警備局,,,警察庁,,PDF,資料,http://www.npa.go.jp/keibi/biki3/20111110shiryou.pdf
災害に係る今後の危機管理体制について,警備局,警備局,,,警察庁,,PDF,広報文,http://www.npa.go.jp/keibi/biki3/20120308_1_kouhou.pdf
災害に係る今後の危機管理体制について,警備局,警備局,,,警察庁,,PDF,資料,http://www.npa.go.jp/keibi/biki3/20120308_1_shiryou.pdf
○緊急事態における警察庁の組織に関する訓令の改正について,警備局,警備局,,,警察庁,,PDF,新旧対照表,http://www.npa.go.jp/keibi/biki6/shinkyu_3.pdf
○緊急事態における警察庁の組織に関する訓令の改正について,警備局,警備局,,,警察庁,,PDF,本文,http://www.npa.go.jp/keibi/biki6/honbun_3.pdf
○国家公安委員会・警察庁業務継続計画の改正について,警備局,警備局,,,警察庁,,PDF,概要,http://www.npa.go.jp/keibi/biki6/gaiyou_2.pdf
○国家公安委員会・警察庁業務継続計画の改正について,警備局,警備局,,,警察庁,,PDF,新旧対照表,http://www.npa.go.jp/keibi/biki6/shinkyu_2.pdf
○国家公安委員会・警察庁業務継続計画の改正について,警備局,警備局,,,警察庁,,PDF,本文,http://www.npa.go.jp/keibi/biki6/honbun_2.pdf
○警察災害派遣隊の新設について,警備局,警備局,,,警察庁,,PDF,概要,http://www.npa.go.jp/keibi/biki6/gaiyou_1.pdf
○警察災害派遣隊の新設について,警備局,警備局,,,警察庁,,PDF,イラスト,http://www.npa.go.jp/keibi/biki6/illustration_1.pdf
○警察災害派遣隊の新設について,警備局,警備局,,,警察庁,,PDF,本文,http://www.npa.go.jp/keibi/biki6/honbun_1.pdf
災害に係る危機管理体制の再構築に向けた規程の整備について,警備局,警備局,,,警察庁,,PDF,概要,http://www.npa.go.jp/keibi/biki6/gaiyou.pdf
災害に係る危機管理体制の再構築に向けた規程の整備について,警備局,警備局,,,警察庁,,PDF,イラスト,http://www.npa.go.jp/keibi/biki6/illustration.pdf
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,昭和48年警察白書,http://www.npa.go.jp/hakusyo/s48/s48index.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第1章 治安情勢の概況,http://www.npa.go.jp/hakusyo/s48/s48index01.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第2章 国民生活と日常の警察活動,http://www.npa.go.jp/hakusyo/s48/s48index02.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第3章 犯罪情勢と捜査活動,http://www.npa.go.jp/hakusyo/s48/s48index03.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第4章 少年の補導・保護,http://www.npa.go.jp/hakusyo/s48/s48index04.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第5章 生活環境の安全浄化,http://www.npa.go.jp/hakusyo/s48/s48index05.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第6章 交通安全と警察活動,http://www.npa.go.jp/hakusyo/s48/s48index06.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第7章 公安の維持,http://www.npa.go.jp/hakusyo/s48/s48index07.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第8章 災害事故防止と救助活動,http://www.npa.go.jp/hakusyo/s48/s48index08.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,第9章 警察管理,http://www.npa.go.jp/hakusyo/s48/s48index09.html
警察白書_昭和48年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和48年版,1年,警察庁,,HTML,資料編,http://www.npa.go.jp/hakusyo/s48/s48index-s.html
警察白書_昭和49年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和49年版,1年,警察庁,,HTML,昭和49年警察白書,http://www.npa.go.jp/hakusyo/s49/s49index.html
警察白書_昭和49年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和49年版,1年,警察庁,,HTML,第1章 現行警察制度20年を回顧して,http://www.npa.go.jp/hakusyo/s49/s49index01.html
警察白書_昭和49年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和49年版,1年,警察庁,,HTML,第2章 昭和48年治安情勢の概況,http://www.npa.go.jp/hakusyo/s49/s49index02.html
警察白書_昭和49年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和49年版,1年,警察庁,,HTML,第3章 国民生活と日常の警察活動,http://www.npa.go.jp/hakusyo/s49/s49index03.html
警察白書_昭和49年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和49年版,1年,警察庁,,HTML,第4章 犯罪情勢と捜査活動,http://www.npa.go.jp/hakusyo/s49/s49index04.html
警察白書_昭和49年,長官官房総務課,長官官房総務課,警察庁が発行している警察白書の昭和49年版,1年,警察庁,,HTML,第5章 少年の補導・保護,http://www.npa.go.jp/hakusyo/s49/s49index05.html
